 Frequency           :   -1.2146795126398563E-008
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 Displacement pattern for each atom:
  -6.4894688588600275E-009  -2.0158031498526500E-009   2.3383338905752723E-010   1.0000000000000000     
   6.8555117640996246E-009   2.1226263832458234E-009  -8.9305626824106634E-010   1.0000000000000000     
  -2.4968433813602821E-008   1.4289878284473848E-008  -1.4638145924059242E-008   1.0000000000000000     
   6.7036832389048922E-010   3.8394843421691583E-009   4.6932455872896827E-010   1.0000000000000000     
   7.9648322263816021E-009  -2.7553831459543294E-011   1.4824256622899833E-009   1.0000000000000000     
  -8.4225436291492513E-009   8.9984496894042415E-009   5.3969696989960895E-009   1.0000000000000000     
   7.4009522681131948E-008   3.9874862586131706E-008   8.3704247478743951E-008   1.0000000000000000     
   1.8906535709549915E-009   1.7403941521050791E-010  -8.0399978308857347E-010   1.0000000000000000     
   3.4883372168230489E-010  -1.7477696641550200E-009  -6.5561420862070033E-010   1.0000000000000000     
   7.7881869400446661E-010   1.3523841441749701E-009   2.7827138532479224E-010   1.0000000000000000     
  -2.7294419535571130E-010   1.8777850981394620E-009  -4.6591719047912807E-009   1.0000000000000000     
   3.9449401278623438E-009   2.4523091401847215E-009   2.1827588092566404E-009   1.0000000000000000     
  -3.2369445278881056E-009  -2.5191605708148230E-009  -2.2302425706450396E-009   1.0000000000000000     
   1.8112901186047642E-010  -2.0077204940367201E-009   4.6325964100643508E-009   1.0000000000000000     

 Frequency           :    1.3304196147879562E-002
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 Displacement pattern for each atom:
  -4.0227277267900646E-004  -2.1260666940103087E-003   7.3049549015190437E-004   1.0000000000000000     
   9.1620719849497265E-005  -2.8648882909696560E-005   2.8207134194644967E-004   1.0000000000000000     
   1.8138430127981315E-004   2.5362288728150977E-004  -2.7959987028421574E-004   1.0000000000000000     
   9.9807574623285778E-005   1.1939555887290512E-003  -4.3727268169070822E-004   1.0000000000000000     
  -1.8084729840434438E-005  -7.8170400981670629E-005   2.7392739777062473E-006   1.0000000000000000     
   2.0375033672403501E-003  -3.4509197431606729E-004   4.3742808857548344E-003   1.0000000000000000     
   1.3042518506832673E-003   2.7767109937981271E-004   3.0940800544876404E-003   1.0000000000000000     
  -7.9246147055626285E-004   2.7480936509564262E-004  -2.4181622189195541E-003   1.0000000000000000     
   1.0648407311658569E-004   4.0551891979622974E-004  -1.7488468227019538E-004   1.0000000000000000     
  -6.0987938672388309E-006  -8.7739827377501480E-005   2.2564725624179757E-005   1.0000000000000000     
  -8.0239133028341654E-006   4.4996691734603643E-006   6.1803476645394884E-005   1.0000000000000000     
   1.5834324589311739E-004  -3.5417123721143549E-005   4.0309124323315628E-004   1.0000000000000000     
  -9.9972034523702593E-005  -3.2470065116346627E-005  -1.2332956030285374E-004   1.0000000000000000     
   1.3515845996901882E-004   2.9305110417996091E-003  -9.8525974986525457E-004   1.0000000000000000     
   2.5271262297222290E-004  -2.6606360966337388E-003  -8.7856740047166594E-004   1.0000000000000000     
   1.6855678796949171E-006  -8.9941378975919309E-006  -6.5185832009510509E-006   1.0000000000000000     
   4.5864059959052238E-006  -1.7944112697242722E-005   1.2741742865974978E-005   1.0000000000000000     
  -1.4323577137296910E-004  -1.4817287273286902E-003   4.4189462635663027E-004   1.0000000000000000     
  -2.4186309095322334E-004   5.2618470535260231E-003   1.9717584204861261E-003   1.0000000000000000     
  -5.9705138639241603E-004  -5.3884135705130057E-005  -1.5214319593052979E-003   1.0000000000000000     
   8.3420740620102096E-005  -3.3364529190597451E-005   1.2392554381188560E-004   1.0000000000000000     
   7.5156768060571957E-006   2.7337172552308396E-006  -1.7018513218414498E-005   1.0000000000000000     
  -8.9613197551113195E-006  -8.2251885671319984E-005  -2.2404871654024798E-005   1.0000000000000000     
  -1.6440331683427819E-004   6.8945026467258038E-004   3.0639349375317996E-004   1.0000000000000000     
   1.4114332225805516E-003   3.4882655252745917E-004   4.3738036180970647E-003   1.0000000000000000     
  -8.6654645750102919E-004   2.4553470852210958E-004  -1.9188295688339480E-003   1.0000000000000000     
  -3.5279391808869052E-003  -3.0603376508471481E-004  -8.1098823850744642E-003   1.0000000000000000     
   1.1822833843216657E-005  -3.5296286582182758E-005  -9.0464010177851827E-006   1.0000000000000000     
  -2.1551061871120640E-004   2.6129560118154128E-003   1.0182594566910663E-003   1.0000000000000000     
   7.8250552306967456E-004  -4.5784026344344812E-003  -1.6892023568774363E-003   1.0000000000000000     
  -2.1442422275460752E-004  -4.6437618558918485E-005  -6.4483449524803361E-004   1.0000000000000000     
  -1.5650971832621247E-004   2.0419131304846326E-004   2.4088561200097324E-004   1.0000000000000000     
  -1.5688529132026427E-004   2.1036709168765875E-004   2.4760280128229733E-004   1.0000000000000000     
  -2.2694344712680616E-004  -4.8985325627759545E-005  -6.8258390226985665E-004   1.0000000000000000     
   8.2508978331448499E-004  -4.8255233426353515E-003  -1.7798135102937349E-003   1.0000000000000000     
  -2.2416976007525884E-004   2.7142942287004734E-003   1.0586383988981053E-003   1.0000000000000000     
   1.8976205744136046E-005  -3.2794443136265386E-007  -1.9750781660612040E-005   1.0000000000000000     
  -3.6189787916241314E-003  -3.1493397502898462E-004  -8.3212846612881336E-003   1.0000000000000000     
  -1.0685488699769582E-003   3.0323197695396716E-004  -2.3559423874925920E-003   1.0000000000000000     
   1.3380571663032578E-003   3.3056269575947207E-004   4.1439863113410698E-003   1.0000000000000000     
  -1.5550751277991227E-004   6.5177183086032162E-004   2.9042391713369266E-004   1.0000000000000000     
  -8.0038583764849047E-006  -8.0502262828898967E-005  -2.2140525441110010E-005   1.0000000000000000     
   6.4910966897364966E-006   1.7767387473808388E-006  -6.1887726775668504E-006   1.0000000000000000     
   1.0445221707316873E-004  -4.0319818000141938E-005   1.5415374572045246E-004   1.0000000000000000     
  -6.4795580436607925E-004  -5.5652618740015693E-005  -1.6488048928220674E-003   1.0000000000000000     
  -2.5082266927217066E-004   5.4210976926968380E-003   2.0302091440745672E-003   1.0000000000000000     
  -1.7740079438202099E-004  -1.8627466375878490E-003   5.5386829796732768E-004   1.0000000000000000     
   4.7293697041197580E-006  -1.6937048143655306E-005   1.2120966368594854E-005   1.0000000000000000     
   1.1955036522504705E-006  -6.2028184991322909E-006  -4.6611407567740934E-006   1.0000000000000000     
   2.6334478836076528E-004  -2.7588791023738040E-003  -9.1190623440128775E-004   1.0000000000000000     
   1.6443955613355083E-004   3.6247351871392069E-003  -1.2183506396750614E-003   1.0000000000000000     
  -1.1714622479407710E-004  -3.7770829502289000E-005  -1.5725124891692721E-004   1.0000000000000000     
   3.1154807603705998E-004  -5.4028990471117543E-005   7.6739415188127233E-004   1.0000000000000000     
  -7.7340573222025851E-006   4.4660743575695919E-006   5.8144331913977752E-005   1.0000000000000000     
  -5.9938760759108942E-006  -7.0421702944752451E-005   1.8176672675861238E-005   1.0000000000000000     
   7.8293366794726188E-005   2.9858621876092446E-004  -1.2927166333704326E-004   1.0000000000000000     
  -5.6850911730313024E-004   1.9897710122889983E-004  -1.7443740702031614E-003   1.0000000000000000     
   1.3361038152964705E-003   2.8579778660944546E-004   3.1680860467968278E-003   1.0000000000000000     
   2.5328155183471390E-003  -4.2681884410698953E-004   5.4278956546117635E-003   1.0000000000000000     
  -2.3009170747334812E-005  -4.2547045866523644E-005   1.2364037012993125E-005   1.0000000000000000     
   1.4204321481238366E-004   1.6934855874340161E-003  -6.2266974647505837E-004   1.0000000000000000     
   1.6664415393816872E-004   2.3882677837528310E-004  -2.6104539764485666E-004   1.0000000000000000     
   1.2638967533569408E-004  -3.8659273247900710E-005   3.8415217430524663E-004   1.0000000000000000     
  -5.5362501877199825E-004  -2.9333068420265909E-003   1.0071220171603316E-003   1.0000000000000000     
   1.1066573911741035E-004   2.2277792472836488E-004   1.1982695140058043E-004   1.0000000000000000     
  -2.3901722931993644E-005  -2.8925322085377593E-005  -1.6506431107622160E-005   1.0000000000000000     
  -1.9406753643291054E-005  -9.6245020418456189E-005  -2.8013721651528849E-006   1.0000000000000000     
  -9.6300248337129729E-006  -1.0409589606738571E-005   3.2027338303312410E-005   1.0000000000000000     
  -1.7870773794330052E-004  -2.1734091883625914E-004  -2.7832691456628373E-004   1.0000000000000000     
  -1.2080240272198937E-004   1.9771743408514888E-004  -1.8172162231625707E-004   1.0000000000000000     
   7.9481262605548777E-005   1.0272929592626228E-004   1.2216466494672923E-004   1.0000000000000000     
   3.1087956775132405E-004  -4.1701892064700325E-004   5.0560053365935177E-004   1.0000000000000000     
   7.3813410964890226E-006  -1.0209259068099415E-005  -2.9022684431860482E-005   1.0000000000000000     
   6.2489664284306752E-005  -2.1451597127707662E-004   5.0645907264589892E-005   1.0000000000000000     
   4.0347832294007028E-005  -5.1201925836284184E-005   2.9494231996404664E-005   1.0000000000000000     
  -1.8396986128075909E-004   3.7599538796554566E-004  -2.1959546154228426E-004   1.0000000000000000     
  -1.7441105412485178E-004   3.5665294764944768E-004  -2.0791265194978226E-004   1.0000000000000000     
   3.8149688178683950E-005  -4.8362223657818884E-005   2.7804510036168139E-005   1.0000000000000000     
   6.7195670149478604E-005  -2.2309585338668213E-004   5.7863448539821060E-005   1.0000000000000000     
   5.6690092624865359E-006  -1.2844376442084128E-005  -3.1090902343810764E-005   1.0000000000000000     
   3.1900587234304228E-004  -4.2963671402493456E-004   5.1828958275430045E-004   1.0000000000000000     
   9.7977629679261546E-005   1.2957605898608046E-004   1.4900728707552437E-004   1.0000000000000000     
  -1.2427882359685781E-004   2.0491006678548864E-004  -1.8523273921312243E-004   1.0000000000000000     
  -2.2176846485001811E-004  -2.6892714672159637E-004  -3.4603859243100980E-004   1.0000000000000000     
  -6.7363912677906258E-006  -1.1516926808608642E-005   3.2476489239902624E-005   1.0000000000000000     
  -3.4949355072602350E-005  -1.3663673120222346E-004  -1.8710900163182850E-005   1.0000000000000000     
  -1.7401194274942025E-005  -2.1269262722930449E-005  -1.2111466160497805E-005   1.0000000000000000     
   7.9826483389677452E-005   1.6133919724834269E-004   8.6275279628824283E-005   1.0000000000000000     
   2.5770155276128759E-006   5.6722517572016499E-006  -9.5774279198633774E-007   1.0000000000000000     
  -4.2109472874072771E-006   4.9860046053419437E-006  -2.2839827212044585E-006   1.0000000000000000     
  -4.0156045063777176E-006   4.9391450559436001E-006  -2.0476109065414608E-006   1.0000000000000000     
   1.8175926139811515E-006   4.6791508076271737E-006  -1.3443023329463278E-006   1.0000000000000000     
   5.9556645291477531E-009  -1.6918123312096787E-009  -5.1007567892759796E-009   1.0000000000000000     
   1.7190710191866699E-008   2.0193273876659161E-008   3.8516543651711282E-008   1.0000000000000000     
   1.0239046161629341E-008  -7.2169218272829206E-009  -7.9898008795395338E-009   1.0000000000000000     
   1.0683555514214639E-008   2.3507727623781601E-010   2.9050273236797248E-009   1.0000000000000000     
  -1.7665548142771117E-009   6.4766480996131704E-010   7.5940591422114343E-009   1.0000000000000000     
   2.7299054576217796E-008   1.8514228447474896E-008  -6.3483207761816872E-009   1.0000000000000000     
  -2.3925380746521684E-009  -4.3699650254796874E-009   5.2022752208500949E-009   1.0000000000000000     
  -2.3816685810569197E-009  -3.4370383359859493E-009   4.8682525547379694E-009   1.0000000000000000     
   1.6707345396258046E-008   2.3202041947765346E-008  -1.7589778980172858E-008   1.0000000000000000     
  -1.3702544287950493E-009   1.5688198105566046E-009   7.5862540163055604E-009   1.0000000000000000     
   9.5741643523026348E-009   2.5505827237897759E-010   2.2172792830962199E-009   1.0000000000000000     
   9.0528481065913768E-009  -6.4549156326552171E-009  -8.0481890157180324E-009   1.0000000000000000     
   2.2126762326490795E-008   2.3133174503721033E-008   4.1019880094204219E-008   1.0000000000000000     
   4.4787304631638218E-009  -1.1417657330131781E-009  -4.4996384541013951E-009   1.0000000000000000     
  -6.6178826751429595E-009  -2.6833963648080054E-010  -1.7426517072117757E-009   1.0000000000000000     
  -7.0710257233654593E-009   1.0184575593248189E-010  -1.7754747881910961E-009   1.0000000000000000     
   6.0905394461304824E-009  -2.8001444513865780E-010   2.9397544394142021E-009   1.0000000000000000     
  -2.0310494298244949E-008   6.4435978089724156E-010  -2.8619123409822404E-009   1.0000000000000000     
  -2.0794150349175273E-008   2.9298830570861816E-010  -3.5931186546631555E-009   1.0000000000000000     
   7.0106962953937090E-009  -8.2833510496564416E-010   3.7484753486690350E-009   1.0000000000000000     

 Frequency           :    1.3305678300600485E-002
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 Displacement pattern for each atom:
  -1.2105852989123672E-003  -6.4087608854463017E-003   2.1889164504131074E-003   1.0000000000000000     
   2.8448239450899315E-004  -8.4005785161058165E-005   8.5091686942380732E-004   1.0000000000000000     
  -1.4261527303016905E-004  -1.5232153884028600E-004   1.8876174890238796E-004   1.0000000000000000     
   2.9344443536411246E-004   3.4401421165857590E-003  -1.2699315726952395E-003   1.0000000000000000     
  -3.3073541083306530E-005   2.5946637683228291E-004   6.8422514109491323E-005   1.0000000000000000     
   4.1007520369770361E-003  -6.9770270454944322E-004   8.7631771352490433E-003   1.0000000000000000     
   3.9017126774606738E-005   1.5604112217108129E-005   6.4056786024319998E-005   1.0000000000000000     
   1.7588644565999804E-003  -5.9933427861726574E-004   5.3135264429915669E-003   1.0000000000000000     
  -2.2958042437925999E-004  -8.7023097363362343E-004   3.6915022875060304E-004   1.0000000000000000     
   1.2981913639694769E-006   1.3989410219299823E-004  -3.4987991217325466E-005   1.0000000000000000     
   3.5404852870824518E-006   2.6368976404991917E-006   9.8398742703724942E-006   1.0000000000000000     
   9.3141832321486919E-004  -1.2218572048709099E-004   2.2324836506200864E-003   1.0000000000000000     
  -1.3494920182757490E-004  -4.0951774742325525E-005  -2.7965877731864268E-004   1.0000000000000000     
